,timestamp,tag,type,description
2995,2024-05-02 13:27:20,FIR123,H,FLW COND CW HIGH ALM
2996,2024-05-02 13:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2997,2024-05-02 13:27:40,FIR123,H,FLW COND CW HIGH ALM
2998,2024-05-02 13:27:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
2999,2024-05-02 13:30:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
3000,2024-05-02 13:30:10,AIR003_3,H,PURGE C CONC HIGH ALM
3001,2024-05-02 13:31:30,FIR123,H,FLW COND CW HIGH ALM
3002,2024-05-02 13:31:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3003,2024-05-02 13:33:10,FIR123,H,FLW COND CW HIGH ALM
3004,2024-05-02 13:33:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3005,2024-05-02 13:34:30,FIR123,H,FLW COND CW HIGH ALM
3006,2024-05-02 13:34:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3007,2024-05-02 13:36:10,AIR001_3,H,REACT FEED C CONC HIGH ALM
3008,2024-05-02 13:37:10,FIR123,L,FLW COND CW LOW ALM
3009,2024-05-02 13:37:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3010,2024-05-02 13:40:50,FIR123,L,FLW COND CW LOW ALM
3011,2024-05-02 13:41:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3012,2024-05-02 13:44:20,FIR123,H,FLW COND CW HIGH ALM
3013,2024-05-02 13:44:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3014,2024-05-02 13:45:10,FIR123,H,FLW COND CW HIGH ALM
3015,2024-05-02 13:45:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3016,2024-05-02 13:46:00,FIR123,H,FLW COND CW HIGH ALM
3017,2024-05-02 13:46:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3018,2024-05-02 13:48:20,FIR123,L,FLW COND CW LOW ALM
3019,2024-05-02 13:48:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3020,2024-05-02 13:48:40,FIR123,L,FLW COND CW LOW ALM
3021,2024-05-02 13:48:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3022,2024-05-02 13:51:00,FIR123,H,FLW COND CW HIGH ALM
3023,2024-05-02 13:51:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3024,2024-05-02 13:58:40,FIR123,H,FLW COND CW HIGH ALM
3025,2024-05-02 13:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3026,2024-05-02 14:02:30,FIR123,H,FLW COND CW HIGH ALM
3027,2024-05-02 14:02:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3028,2024-05-02 14:06:10,FIR123,H,FLW COND CW HIGH ALM
3029,2024-05-02 14:06:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3030,2024-05-02 14:10:20,FIR123,L,FLW COND CW LOW ALM
3031,2024-05-02 14:10:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3032,2024-05-02 14:11:20,FIR123,H,FLW COND CW HIGH ALM
3033,2024-05-02 14:11:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3034,2024-05-02 14:12:10,AIR001_1,L,REACT FEED A CONC LOW ALM
3035,2024-05-02 14:12:40,FIR123,H,FLW COND CW HIGH ALM
3036,2024-05-02 14:12:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3037,2024-05-02 14:13:40,FIR123,H,FLW COND CW HIGH ALM
3038,2024-05-02 14:13:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3039,2024-05-02 14:18:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
3040,2024-05-02 14:19:10,FIR123,L,FLW COND CW LOW ALM
3041,2024-05-02 14:19:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3042,2024-05-02 14:19:50,FIR123,H,FLW COND CW HIGH ALM
3043,2024-05-02 14:20:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3044,2024-05-02 14:20:10,FIR123,H,FLW COND CW HIGH ALM
3045,2024-05-02 14:20:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3046,2024-05-02 14:21:20,FIR123,H,FLW COND CW HIGH ALM
3047,2024-05-02 14:21:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3048,2024-05-02 14:21:40,FIR123,H,FLW COND CW HIGH ALM
3049,2024-05-02 14:21:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3050,2024-05-02 14:22:10,FIR123,H,FLW COND CW HIGH ALM
3051,2024-05-02 14:22:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3052,2024-05-02 14:26:10,FIR123,H,FLW COND CW HIGH ALM
3053,2024-05-02 14:26:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3054,2024-05-02 14:28:30,FIR123,H,FLW COND CW HIGH ALM
3055,2024-05-02 14:28:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3056,2024-05-02 14:30:10,AIR001_1,L,REACT FEED A CONC LOW ALM
3057,2024-05-02 14:31:50,FIR123,H,FLW COND CW HIGH ALM
3058,2024-05-02 14:32:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3059,2024-05-02 14:35:10,FIR123,H,FLW COND CW HIGH ALM
3060,2024-05-02 14:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3061,2024-05-02 14:35:50,FIR123,H,FLW COND CW HIGH ALM
3062,2024-05-02 14:36:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3063,2024-05-02 14:36:10,AIR001_1,L NR,REACT FEED A CONC LOW ALM RECOVERED
3064,2024-05-02 14:36:10,FIR123,H,FLW COND CW HIGH ALM
3065,2024-05-02 14:36:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3066,2024-05-02 14:37:30,FIR123,H,FLW COND CW HIGH ALM
3067,2024-05-02 14:37:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3068,2024-05-02 14:37:50,FIR123,H,FLW COND CW HIGH ALM
3069,2024-05-02 14:38:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3070,2024-05-02 14:39:20,FIR123,H,FLW COND CW HIGH ALM
3071,2024-05-02 14:39:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3072,2024-05-02 14:40:00,FIR123,L,FLW COND CW LOW ALM
3073,2024-05-02 14:40:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3074,2024-05-02 14:41:20,FIR123,H,FLW COND CW HIGH ALM
3075,2024-05-02 14:41:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3076,2024-05-02 14:42:00,FIR123,H,FLW COND CW HIGH ALM
3077,2024-05-02 14:42:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3078,2024-05-02 14:43:20,FIR123,H,FLW COND CW HIGH ALM
3079,2024-05-02 14:43:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3080,2024-05-02 14:46:00,FIR123,H,FLW COND CW HIGH ALM
3081,2024-05-02 14:46:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3082,2024-05-02 14:47:20,FIR123,H,FLW COND CW HIGH ALM
3083,2024-05-02 14:47:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3084,2024-05-02 14:47:50,FIR123,H,FLW COND CW HIGH ALM
3085,2024-05-02 14:48:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3086,2024-05-02 14:48:10,FIR123,H,FLW COND CW HIGH ALM
3087,2024-05-02 14:48:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3088,2024-05-02 14:49:30,FIR123,H,FLW COND CW HIGH ALM
3089,2024-05-02 14:49:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3090,2024-05-02 14:50:10,FIR123,H,FLW COND CW HIGH ALM
3091,2024-05-02 14:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3092,2024-05-02 14:50:40,FIR123,H,FLW COND CW HIGH ALM
3093,2024-05-02 14:50:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3094,2024-05-02 14:51:00,FIR123,H,FLW COND CW HIGH ALM
3095,2024-05-02 14:51:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3096,2024-05-02 14:54:30,FIR123,H,FLW COND CW HIGH ALM
3097,2024-05-02 14:54:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3098,2024-05-02 14:56:00,FIR123,L,FLW COND CW LOW ALM
3099,2024-05-02 14:56:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3100,2024-05-02 14:57:40,FIR123,H,FLW COND CW HIGH ALM
3101,2024-05-02 14:57:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3102,2024-05-02 14:59:00,FIR123,H,FLW COND CW HIGH ALM
3103,2024-05-02 14:59:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3104,2024-05-02 14:59:30,FIR123,H,FLW COND CW HIGH ALM
3105,2024-05-02 14:59:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3106,2024-05-02 15:00:40,FIR123,H,FLW COND CW HIGH ALM
3107,2024-05-02 15:00:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3108,2024-05-02 15:02:00,FIR123,H,FLW COND CW HIGH ALM
3109,2024-05-02 15:02:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3110,2024-05-02 15:05:20,FIR123,H,FLW COND CW HIGH ALM
3111,2024-05-02 15:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3112,2024-05-02 15:05:40,FIR123,H,FLW COND CW HIGH ALM
3113,2024-05-02 15:06:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3114,2024-05-02 15:06:40,FIR123,H,FLW COND CW HIGH ALM
3115,2024-05-02 15:06:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3116,2024-05-02 15:08:00,FIR123,H,FLW COND CW HIGH ALM
3117,2024-05-02 15:08:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3118,2024-05-02 15:09:20,FIR115,L,FLW PURGE LOW ALM
3119,2024-05-02 15:09:30,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
3120,2024-05-02 15:09:40,FIR115,L,FLW PURGE LOW ALM
3121,2024-05-02 15:12:30,FIR123,H,FLW COND CW HIGH ALM
3122,2024-05-02 15:12:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3123,2024-05-02 15:13:30,FIR123,H,FLW COND CW HIGH ALM
3124,2024-05-02 15:13:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3125,2024-05-02 15:13:50,FIR123,H,FLW COND CW HIGH ALM
3126,2024-05-02 15:14:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3127,2024-05-02 15:14:10,FIR123,H,FLW COND CW HIGH ALM
3128,2024-05-02 15:14:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3129,2024-05-02 15:15:50,FIR123,H,FLW COND CW HIGH ALM
3130,2024-05-02 15:16:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3131,2024-05-02 15:16:20,FIR123,H,FLW COND CW HIGH ALM
3132,2024-05-02 15:16:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3133,2024-05-02 15:16:50,FIR123,H,FLW COND CW HIGH ALM
3134,2024-05-02 15:17:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3135,2024-05-02 15:17:20,FIR123,H,FLW COND CW HIGH ALM
3136,2024-05-02 15:18:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3137,2024-05-02 15:18:30,FIR123,H,FLW COND CW HIGH ALM
3138,2024-05-02 15:18:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3139,2024-05-02 15:19:40,FIR123,H,FLW COND CW HIGH ALM
3140,2024-05-02 15:19:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3141,2024-05-02 15:22:10,FIR123,H,FLW COND CW HIGH ALM
3142,2024-05-02 15:22:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3143,2024-05-02 15:22:30,FIR123,H,FLW COND CW HIGH ALM
3144,2024-05-02 15:22:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3145,2024-05-02 15:23:20,FIR123,H,FLW COND CW HIGH ALM
3146,2024-05-02 15:23:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3147,2024-05-02 15:24:30,FIR123,L,FLW COND CW LOW ALM
3148,2024-05-02 15:24:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3149,2024-05-02 15:25:00,FIR123,H,FLW COND CW HIGH ALM
3150,2024-05-02 15:25:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3151,2024-05-02 15:25:30,FIR123,H,FLW COND CW HIGH ALM
3152,2024-05-02 15:25:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3153,2024-05-02 15:26:00,FIR123,H,FLW COND CW HIGH ALM
3154,2024-05-02 15:26:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3155,2024-05-02 15:27:10,FIR123,H,FLW COND CW HIGH ALM
3156,2024-05-02 15:27:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3157,2024-05-02 15:29:10,FIR123,H,FLW COND CW HIGH ALM
3158,2024-05-02 15:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3159,2024-05-02 15:30:00,FIR123,H,FLW COND CW HIGH ALM
3160,2024-05-02 15:30:10,AIR001_3,H NR,REACT FEED C CONC HIGH ALM RECOVERED
3161,2024-05-02 15:30:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3162,2024-05-02 15:31:10,FIR123,H,FLW COND CW HIGH ALM
3163,2024-05-02 15:31:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3164,2024-05-02 15:32:30,FIR123,H,FLW COND CW HIGH ALM
3165,2024-05-02 15:32:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3166,2024-05-02 15:33:20,FIR123,H,FLW COND CW HIGH ALM
3167,2024-05-02 15:33:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3168,2024-05-02 15:35:10,FIR123,H,FLW COND CW HIGH ALM
3169,2024-05-02 15:35:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3170,2024-05-02 15:36:10,AIR003_3,H NR,PURGE C CONC HIGH ALM RECOVERED
3171,2024-05-02 15:36:30,FIR123,H,FLW COND CW HIGH ALM
3172,2024-05-02 15:36:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3173,2024-05-02 15:38:20,FIR123,H,FLW COND CW HIGH ALM
3174,2024-05-02 15:38:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3175,2024-05-02 15:38:50,FIR123,H,FLW COND CW HIGH ALM
3176,2024-05-02 15:39:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3177,2024-05-02 15:40:40,FIR123,H,FLW COND CW HIGH ALM
3178,2024-05-02 15:41:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3179,2024-05-02 15:41:20,FIR123,H,FLW COND CW HIGH ALM
3180,2024-05-02 15:41:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3181,2024-05-02 15:42:00,FIR123,H,FLW COND CW HIGH ALM
3182,2024-05-02 15:42:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3183,2024-05-02 15:42:40,FIR123,H,FLW COND CW HIGH ALM
3184,2024-05-02 15:42:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3185,2024-05-02 15:43:30,FIR123,H,FLW COND CW HIGH ALM
3186,2024-05-02 15:43:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3187,2024-05-02 15:43:50,FIR123,H,FLW COND CW HIGH ALM
3188,2024-05-02 15:44:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3189,2024-05-02 15:45:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
3190,2024-05-02 15:47:30,FIR123,H,FLW COND CW HIGH ALM
3191,2024-05-02 15:47:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3192,2024-05-02 15:48:30,FIR123,H,FLW COND CW HIGH ALM
3193,2024-05-02 15:48:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3194,2024-05-02 15:49:10,FIR123,H,FLW COND CW HIGH ALM
3195,2024-05-02 15:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3196,2024-05-02 15:49:50,FIR123,H,FLW COND CW HIGH ALM
3197,2024-05-02 15:50:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3198,2024-05-02 15:50:10,FIR123,H,FLW COND CW HIGH ALM
3199,2024-05-02 15:50:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3200,2024-05-02 15:51:20,FIR123,H,FLW COND CW HIGH ALM
3201,2024-05-02 15:51:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3202,2024-05-02 15:54:00,FIR123,H,FLW COND CW HIGH ALM
3203,2024-05-02 15:54:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3204,2024-05-02 15:55:30,FIR123,H,FLW COND CW HIGH ALM
3205,2024-05-02 15:55:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3206,2024-05-02 15:56:10,FIR123,H,FLW COND CW HIGH ALM
3207,2024-05-02 15:56:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3208,2024-05-02 15:57:20,FIR123,H,FLW COND CW HIGH ALM
3209,2024-05-02 15:57:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3210,2024-05-02 15:58:40,FIR123,H,FLW COND CW HIGH ALM
3211,2024-05-02 15:58:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3212,2024-05-02 15:59:30,FIR123,H,FLW COND CW HIGH ALM
3213,2024-05-02 15:59:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3214,2024-05-02 16:00:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
3215,2024-05-02 16:00:00,FIR123,H,FLW COND CW HIGH ALM
3216,2024-05-02 16:00:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3217,2024-05-02 16:00:50,FIR123,H,FLW COND CW HIGH ALM
3218,2024-05-02 16:01:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3219,2024-05-02 16:04:20,FIR123,H,FLW COND CW HIGH ALM
3220,2024-05-02 16:04:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3221,2024-05-02 16:05:20,FIR123,H,FLW COND CW HIGH ALM
3222,2024-05-02 16:05:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3223,2024-05-02 16:05:40,FIR123,H,FLW COND CW HIGH ALM
3224,2024-05-02 16:05:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3225,2024-05-02 16:07:10,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
3226,2024-05-02 16:07:20,FIR115,L,FLW PURGE LOW ALM
3227,2024-05-02 16:07:30,FIR123,H,FLW COND CW HIGH ALM
3228,2024-05-02 16:07:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3229,2024-05-02 16:09:00,FIR115,L NR,FLW PURGE LOW ALM RECOVERED
3230,2024-05-02 16:09:20,FIR123,H,FLW COND CW HIGH ALM
3231,2024-05-02 16:09:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3232,2024-05-02 16:11:40,FIR123,H,FLW COND CW HIGH ALM
3233,2024-05-02 16:11:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3234,2024-05-02 16:15:00,AIR002_2,H,SEP UFLW E CONC HIGH ALM
3235,2024-05-02 16:17:50,FIR123,H,FLW COND CW HIGH ALM
3236,2024-05-02 16:18:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3237,2024-05-02 16:19:00,FIR123,H,FLW COND CW HIGH ALM
3238,2024-05-02 16:19:20,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3239,2024-05-02 16:20:00,FIR123,H,FLW COND CW HIGH ALM
3240,2024-05-02 16:20:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3241,2024-05-02 16:21:40,FIR123,H,FLW COND CW HIGH ALM
3242,2024-05-02 16:21:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3243,2024-05-02 16:22:30,FIR123,L,FLW COND CW LOW ALM
3244,2024-05-02 16:22:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3245,2024-05-02 16:24:40,FIR123,H,FLW COND CW HIGH ALM
3246,2024-05-02 16:25:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3247,2024-05-02 16:28:30,FIR123,H,FLW COND CW HIGH ALM
3248,2024-05-02 16:28:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3249,2024-05-02 16:29:20,FIR123,H,FLW COND CW HIGH ALM
3250,2024-05-02 16:29:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3251,2024-05-02 16:30:00,AIR002_2,H NR,SEP UFLW E CONC HIGH ALM RECOVERED
3252,2024-05-02 16:33:00,FIR123,H,FLW COND CW HIGH ALM
3253,2024-05-02 16:33:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3254,2024-05-02 16:39:00,FIR123,H,FLW COND CW HIGH ALM
3255,2024-05-02 16:39:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3256,2024-05-02 16:41:00,FIR123,L,FLW COND CW LOW ALM
3257,2024-05-02 16:41:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3258,2024-05-02 16:46:50,FIR123,L,FLW COND CW LOW ALM
3259,2024-05-02 16:47:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3260,2024-05-02 16:47:20,FIR123,L,FLW COND CW LOW ALM
3261,2024-05-02 16:47:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3262,2024-05-02 16:47:50,FIR123,H,FLW COND CW HIGH ALM
3263,2024-05-02 16:48:10,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3264,2024-05-02 16:48:30,FIR123,H,FLW COND CW HIGH ALM
3265,2024-05-02 16:48:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3266,2024-05-02 16:49:20,FIR123,H,FLW COND CW HIGH ALM
3267,2024-05-02 16:49:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3268,2024-05-02 16:52:40,FIR123,L,FLW COND CW LOW ALM
3269,2024-05-02 16:52:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3270,2024-05-02 16:53:30,FIR123,L,FLW COND CW LOW ALM
3271,2024-05-02 16:53:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3272,2024-05-02 16:54:10,AIR003_3,L,PURGE C CONC LOW ALM
3273,2024-05-02 16:55:50,FIR123,H,FLW COND CW HIGH ALM
3274,2024-05-02 16:56:00,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3275,2024-05-02 16:58:20,FIR123,H,FLW COND CW HIGH ALM
3276,2024-05-02 16:58:30,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3277,2024-05-02 17:00:00,FIR123,L,FLW COND CW LOW ALM
3278,2024-05-02 17:00:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3279,2024-05-02 17:01:30,FIR123,H,FLW COND CW HIGH ALM
3280,2024-05-02 17:01:40,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3281,2024-05-02 17:02:30,FIR123,L,FLW COND CW LOW ALM
3282,2024-05-02 17:02:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3283,2024-05-02 17:06:10,AIR001_3,L,REACT FEED C CONC LOW ALM
3284,2024-05-02 17:10:00,FIR123,L,FLW COND CW LOW ALM
3285,2024-05-02 17:10:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3286,2024-05-02 17:17:10,FIR123,L,FLW COND CW LOW ALM
3287,2024-05-02 17:17:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3288,2024-05-02 17:18:40,FIR123,H,FLW COND CW HIGH ALM
3289,2024-05-02 17:18:50,FIR123,H NR,FLW COND CW HIGH ALM RECOVERED
3290,2024-05-02 17:19:20,FIR123,L,FLW COND CW LOW ALM
3291,2024-05-02 17:19:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3292,2024-05-02 17:20:40,FIR123,L,FLW COND CW LOW ALM
3293,2024-05-02 17:20:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3294,2024-05-02 17:23:10,FIR123,L,FLW COND CW LOW ALM
3295,2024-05-02 17:23:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3296,2024-05-02 17:24:10,AIR001_3,L NR,REACT FEED C CONC LOW ALM RECOVERED
3297,2024-05-02 17:24:30,FIR123,L,FLW COND CW LOW ALM
3298,2024-05-02 17:24:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3299,2024-05-02 17:25:20,FIR123,L,FLW COND CW LOW ALM
3300,2024-05-02 17:25:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3301,2024-05-02 17:26:20,FIR123,L,FLW COND CW LOW ALM
3302,2024-05-02 17:26:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3303,2024-05-02 17:28:20,FIR123,L,FLW COND CW LOW ALM
3304,2024-05-02 17:28:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3305,2024-05-02 17:28:50,FIR123,L,FLW COND CW LOW ALM
3306,2024-05-02 17:29:00,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3307,2024-05-02 17:30:10,AIR001_3,L,REACT FEED C CONC LOW ALM
3308,2024-05-02 17:31:10,FIR123,L,FLW COND CW LOW ALM
3309,2024-05-02 17:31:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3310,2024-05-02 17:34:40,FIR123,L,FLW COND CW LOW ALM
3311,2024-05-02 17:34:50,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3312,2024-05-02 17:35:00,FIR123,L,FLW COND CW LOW ALM
3313,2024-05-02 17:35:20,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3314,2024-05-02 17:41:00,FIR123,L,FLW COND CW LOW ALM
3315,2024-05-02 17:41:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3316,2024-05-02 17:41:40,FIR123,L,FLW COND CW LOW ALM
3317,2024-05-02 17:42:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3318,2024-05-02 17:43:00,FIR123,L,FLW COND CW LOW ALM
3319,2024-05-02 17:43:10,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3320,2024-05-02 17:43:30,FIR123,L,FLW COND CW LOW ALM
3321,2024-05-02 17:43:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3322,2024-05-02 17:50:10,FIR123,L,FLW COND CW LOW ALM
3323,2024-05-02 17:50:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3324,2024-05-02 17:51:20,FIR123,L,FLW COND CW LOW ALM
3325,2024-05-02 17:51:40,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
3326,2024-05-02 17:52:00,FIR123,L,FLW COND CW LOW ALM
3327,2024-05-02 17:52:30,FIR123,L NR,FLW COND CW LOW ALM RECOVERED
